1333,0.391417255839773
1349,0.460757339064238
1357,0.228540232914478
1361,0.648973910500511
1384,0.556833512549751
1385,0.340772234229621
1388,0.0942775502591962
1389,0.47302022138952
1405,0.469025664772089
1417,0.30234324379887
1432,0.0528088567228458
1433,0.531657650495393
1436,0.141025485053442
1441,0.313608788792159
1448,0.139746270538255
1461,0.53970786940586
1464,0.216083228139722
1469,0.347183239250864
1473,0.492675435249104
1480,0.419919393859742
1489,0.235997628964439
1497,0.4607871501175
1501,0.255579527490288
1516,0.252189036177441
1517,0.324690041492084
1528,0.125940284263906
1529,0.389444419631821
1545,0.173875479504841
1553,0.399467598310032
1581,0.37626990270346
1585,0.608699172935272
1601,0.5588462457916
1608,0.416756123290287
1609,0.602381169953196
1612,0.322531703552623
1613,0.429033647022859
1628,0.0426472994587587
1637,0.257843857840082
1641,0.516387024541543
1657,0.496574100038612
1660,0.194823713732016
1669,0.401082311027952
1672,0.320338956533312
1685,0.391043408478562
1688,0.0872636435886446
1693,0.364613672197021
1697,0.340751184951357
1704,0.679231443507582
1713,0.467605376025642
1721,0.339744571398078
1724,0.127406085037499
1740,0.0790995668435716
1741,0.431050253035856
1749,0.211241184451606
1752,0.247150507851808
1753,0.0523657361628729
1769,0.473679875536163
1772,0.0148541046209788
1777,0.534382842745191
1781,0.565051858325646
1797,0.437738682242921
1832,0.515938079777261
1833,0.298108472352772
1837,0.446631411313287
1852,0.0354871570631664
1853,0.387629354816689
1861,0.43094605278199
1865,0.515581025418692
1880,0.262187134158139
1884,0.117375261524987
1889,0.595965503636781
1893,0.499117205633816
1896,0.446097690548223
1909,0.51217466503359
1912,0.21393835282692
1921,0.347625959017111
1928,0.357121888024325
1937,0.383817577111408
1945,0.420034320193072
1948,0.300311720012145
1949,0.244353642241619
1964,0.319173185576479
1965,0.245924349266307
1973,0.303030968683244
1976,0.382066108104654
1977,0.147871615764272
1993,0.450845675562951
1996,0.0615876412389161
2001,0.296430958223652
2005,0.446960270310153
2021,0.53786920924944
2029,0.476405586961029
2033,0.425453655087617
2049,0.4883682053984
2056,0.373532700061085
2060,0.253140046092858
2076,0.0908961182637641
2077,0.428322068412499
2085,0.501887745034451
2089,0.643263593175358
2104,0.158315544544986
2105,0.302300833757448
2108,0.0715368704919138
2113,0.195664508349427
2117,0.350177425937186
2120,0.405299917271481
2136,0.315366362870127
2141,0.656800644356228
2145,0.297658251734103
2152,0.373113146782078
2161,0.523109065134966
2172,0.299597453911096
2173,0.394510206485458
2188,0.179880319635334
2189,0.493572637021013
2201,0.428893066339834
2217,0.281545740846488
2220,0.0648790227211261
2229,0.489334827344487
2245,0.544421781853579
2253,0.242337825235712
2257,0.30301206659056
2273,0.28264268016373
2280,0.492353925756092
2281,0.234739451568933
2284,0.0300925622338083
2285,0.290632793163808
2301,0.563927503791878
2309,0.376683704276266
2328,0.192064492488223
2329,0.433947675032551
2332,0.104174036986676
2337,0.51245022739905
2341,0.359224072671333
2344,0.384138668179348
2357,0.267054876271765
2360,0.110068010940869
2365,0.287747292688685
2369,0.545988166970395
2393,0.213558746628298
2396,0.33866270599111
2397,0.47165852419388
2413,0.340544169399506
2424,0.149280806772385
2441,0.294312916650714
2444,0.0672512650514194
2449,0.300788115280664
2453,0.372309896534549
2469,0.573208195654543
2477,0.290430083311534
2481,0.502772736382308
2497,0.448624564384708
2504,0.414341152142172
2505,0.398134460729234
2508,0.173205777278759
2509,0.274256371733231
2524,0.108486359001772
2533,0.270933053079205
2537,0.323025174507534
2552,0.0928533884406861
2553,0.170708981475816
2561,0.3532985406197
2568,0.29259851956097
2581,0.172219298920026
2584,0.214756042132183
2589,0.423600593949853
2593,0.342206724508931
2609,0.303518278188231
2617,0.450791393633519
2620,0.0912382496852945
2621,0.506814304053849
2636,0.0583081226927637
2648,0.160261755849716
2649,0.732087023606638
2665,0.21397447112715
2668,0.176009723358303
2677,0.236737473441382
2693,0.23889200366109
2701,0.5165777274664
2705,0.255091566616906
2721,0.489514082955884
2728,0.224000689195902
2729,0.629373037454557
2732,0.0498526479418236
2733,0.261286302867288
2748,0.142924564162403
2749,0.295293296731483
2757,0.433860693949653
2761,0.432339946897416
2776,0.201649690455739
2777,0.33395357854838
2780,0.146513874989329
2785,0.314808596763532
2789,0.575305934038902
2792,0.431951286250254
2805,0.448470201635275
2813,0.252351210297372
2824,0.584284185666055
2833,0.408730079739822
2841,0.626201589844843
2845,0.356618025928924
2860,0.280470495648326
2861,0.483272992854417
2869,0.533052505626871
2872,0.138053426894775
2892,0.154406465916019
2897,0.218527197275917
2901,0.478517080441255
2917,0.43336611349981
2929,0.348906593161951
2945,0.475803694734736
2953,0.466931523388898
2956,0.100776767448645
2957,0.230402055602862
2972,0.199669008988185
2973,0.284198753428736
2981,0.262966495126179
2985,0.258284908913682
3001,0.46476230053029
3004,0.2351471209741
3009,0.0875227038715833
3013,0.366638200098809
3016,0.564780394008101
3029,0.488807210827369
3032,0.221338703443878
3037,0.245023464520096
3041,0.170977648007275
3048,0.453097685290805
3057,0.207682649262919
3065,0.0712244907416434
3068,0.110693341129001
3084,0.315298765487031
3085,0.536990616624468
3093,0.562565527143781
3097,0.290182864097205
3113,0.533676148241053
3116,0.151752137492286
3121,0.467157604817367
3149,0.545032130227676
3153,0.467884087054913
3169,0.350956037232459
3176,0.548287956685969
3180,0.135634416507093
3181,0.424128626038669
3196,0.0693203591650473
3197,0.278947925419789
3205,0.470272570691078
3209,0.324557744984028
3224,0.00614676697618054
3228,0.177996638664493
3233,0.512522390153677
3237,0.330047900817208
3253,0.151639095169508
3256,0.144265356425376
3261,0.560358840417535
3265,0.160540308822054
3272,0.354760088480327
3281,0.374594885933268
3289,0.52458474037291
3292,0.0957617755886809
3293,0.325125136545019
3308,0.159741640381003
3309,0.389206565271289
3317,0.349045951147486
3320,0.210628053909835
3337,0.24451393849264
3340,0.0295888402978869
3345,0.372851503966166
3349,0.317353172829735
3365,0.543255632735261
3373,0.327433374558618
3377,0.257234106204224
3401,0.324159580611914
3404,0.3071410392373
3405,0.366615353870679
3421,0.360475865140507
3433,0.421998036100053
3448,0.0584461428272183
3449,0.688808747476217
3452,0.0995398175421547
3457,0.213451811605721
3461,0.472677397466104
3464,0.373244724050747
3477,0.287752204682248
3480,0.0583016462987415
3485,0.445561351763535
3489,0.345682531265616
3496,0.519112415827977
3505,0.146854422690845
3513,0.204739194528873
3516,0.0932991334707645
3517,0.274466507091399
3532,0.322102820966421
3533,0.244878164555667
3541,0.283342931897666
3544,0.425379011376299
3545,0.338518928152967
3561,0.575790454417997
3569,0.391044267776054
3589,0.409790873028078
3597,0.338222824831444
3601,0.367859399500962
3617,0.348568387247768
3624,0.586570688088889
3628,0.255223122390148
3629,0.463868625292738
3644,0.0245715416425235
3653,0.201404406864846
3657,0.452921033207259
3673,0.31070451661188
3676,0.117163452226666
3685,0.40106175884182
3688,0.262272644157208
3701,0.194615231423728
3704,0.034303300938226
3709,0.287519129642966
3713,0.292470904484246
3720,0.450641083708828
3729,0.450118304136161
3737,0.363932854592955
3740,0.0842342412695953
3741,0.35273795271946
3756,0.14537614514449
3765,0.352000313999226
3768,0.0359175775843689
3769,0.248806053346477
3785,0.400084817420268
3788,0.216992662417636
3793,0.296890651530223
3797,0.49107930965601
3813,0.399816994271604
3821,0.368734632904629
3841,0.383595231890878
3848,0.236068399547648
3849,0.415454393844429
3853,0.334788164342386
3868,0.017401211721397
3869,0.216003868487331
3877,0.0488498039474931
3881,0.299182244270713
3896,0.125068303941272
3905,0.431091097339267
3909,0.570654797202117
3912,0.43392408427873
3928,0.231642908760364
3937,0.284496929412162
3944,0.460287008585228
3953,0.287245906345454
3961,0.302459321273641
3964,0.0297510440283525
3965,0.51808401034526
3980,0.0900094339563517
3981,0.565690213544498
3989,0.53676836837524
3992,0.169135013894339
4009,0.304127941201168
4012,0.173963290804328
4017,0.333352616871817
4021,0.332975483508669
4037,0.471795884822628
4045,0.226752401096062
4049,0.435921869685421
4065,0.250906236789798
4072,0.39266600354994
4073,0.315897240578963
4076,0.151851963292118
4092,0.0690198803705345
4093,0.574575884349012
4101,0.520420124601311
4105,0.312498864716847
4120,0.1023654268071
4121,0.508005288294594
4124,0.100739046260891
4129,0.359045397869569
4133,0.3848255168235
4136,0.344663470050236
4152,0.131536720820763
4157,0.330294619555149
4161,0.404015763486321
4168,0.210410673057642
4177,0.14799319534925
4188,0.00361174890706207
4189,0.318042869546685
4204,0.0548336148979886
4213,0.405993613423395
4216,0.156771040410733
4217,0.381585202931385
4233,0.323855451947591
4236,0.142823957455823
4241,0.372217719644146
4245,0.252658358829667
4261,0.171095016953111
4269,0.38369592715619
4273,0.223298132710451
4289,0.460802474916396
4296,0.422217049955984
4297,0.319131655261561
4301,0.367496918180256
4316,0.264319959070801
4317,0.280419988432045
4344,0.155169744959563
4345,0.251138941955201
4348,0.051381420050354
4353,0.498198053086506
4357,0.205335027377134
4360,0.371875896831986
4373,0.396036235628637
4376,0.119589546964512
4381,0.377031155214373
4385,0.473303774945667
4409,0.268720995327428
4412,0.0694010339163298
4413,0.282601233666867
4429,0.484558696260917
4440,0.0600713460108029
4441,0.356313797363542
4457,0.24880590670925
4460,0.265578239603074
4465,0.301353221237043
4469,0.407870179436592
4485,0.290848669183621
4493,0.133918304362243
4497,0.448673220211086
4513,0.359549131294185
4520,0.462046371834693
4521,0.582570274065583
4524,0.124585185784795
4540,0.259927083936411
4541,0.468858377649384
4549,0.401166132658628
4553,0.382949882825084
4568,0.0489239219621164
4569,0.280809006382229
4577,0.154669446844513
4584,0.586163351276031
4597,0.12873850910733
4605,0.392930344982716
4609,0.306963802068416
4616,0.311081191612754
4633,0.132209402230531
4636,0.0982153464703774
4637,0.451286015139282
4652,0.0346645828225066
4661,0.395322654343405
4664,0.0345851078071603
4665,0.440258498084809
4681,0.37533065015718
4684,0.0936093922988763
4709,0.467789542278744
4717,0.350566783115218
4721,0.3380250325643
4737,0.340445514180567
4744,0.427902321683169
4745,0.447023699071918
4748,0.16589965107307
4749,0.4481284153366
4764,0.0542990459440819
4765,0.518375020343568
4773,0.466592097446487
4777,0.228101155141126
4792,0.11234305455314
4793,0.113191734046525
4796,0.452436483896303
4801,0.384204691806597
4808,0.43556187725274
4821,0.125260728982698
4829,0.475020116934754
4849,0.472769147095011
4857,0.502956232846292
4861,0.508937020433374
4876,0.125989296247445
4877,0.26111594323102
4885,0.218564590816527
4888,0.0257836362553569
4889,0.298271624120118
4908,0.18021440145188
4917,0.429643290158093
4933,0.247602908418348
4945,0.244246126914533
4969,0.465488524619971
4972,0.208961886785799
4973,0.443258559705397
4988,0.136281333246463
4989,0.22018488571466
4997,0.25082159611322
5001,0.470155223412815
5016,0.244796981298886
5017,0.209809401107453
5020,0.191086516500614
5029,0.329630235977626
5032,0.517684922176149
5045,0.304860981643194
5048,0.10171524192395
5053,0.438969815413617
5057,0.444230085019177
5064,0.56542151432358
5073,0.301670495321241
5081,0.438818298499618
5084,0.0339724724622903
5101,0.331024601100804
5109,0.432309116781606
5113,0.341982693569968
5129,0.336773774048118
5132,0.220225599424952
5137,0.29106771545137
5141,0.398919721299861
5165,0.248290813112691
5169,0.258006575528118
5185,0.36121357521259
5192,0.124237486329032
5196,0.236676402969807
5197,0.264063037628578
5212,0.235679546877284
5213,0.450288243539195
5221,0.268330855835781
5240,0.0924883218977426
5241,0.313919151622159
5244,0.0803200456574383
5249,0.515996832714254
5253,0.198875317292393
5269,0.50689870112633
5272,0.176788733423272
5277,0.406186438955311
5281,0.379904917853132
5288,0.203784417018714
5297,0.34400840168114
5305,0.410595506371672
5308,0.270997563949991
5309,0.515579737443688
5333,0.158763790117358
5336,0.396385682652253
5353,0.204100582362123
5356,0.136103889626514
5361,0.353715573148977
5365,0.177230869085305
5381,0.385563938686127
5389,0.434327714145681
5393,0.299070088825108
5416,0.189728318385882
5417,0.428805540654237
5420,0.200320496822423
5421,0.38853975643125
5437,0.511860025224914
5449,0.39848968017941
5464,0.138457756143477
5465,0.23836079429231
5468,0.0525274778042212
5473,0.300354846874651
5477,0.268850602685619
5480,0.374255816144995
5493,0.340622976872773
5496,0.25621937125584
5501,0.344786788898247
5505,0.300276256720007
5512,0.411208760959888
5521,0.364899483278263
5529,0.339360328290413
5532,0.0609140391311578
5533,0.303771345222062
5548,0.0561205183677857
5549,0.326404934387122
5557,0.176965474814098
5560,0.195888775969943
5561,0.463401690893363
5585,0.470617525974899
5605,0.284127399287313
5613,0.235762292935649
5617,0.232721589301045
5633,0.280033261124103
5640,0.222111356414639
5641,0.533722165540107
5644,0.256509193565596
5645,0.351429460481096
5660,0.139181489300703
5669,0.107476279344707
5673,0.340756494377398
5689,0.365230995598408
5692,0.0364611804154224
5701,0.374186136286255
5704,0.500765945893627
5717,0.323351703137232
5720,0.253952884589574
5729,0.442064215253153
5736,0.405529914019624
5745,0.397343729434993
5753,0.190733425870304
5756,0.133815248198657
5757,0.123935698613666
5772,0.356569942552829
5773,0.276022306600326
5781,0.328324104318481
5784,0.141266333850063
5785,0.475534667892477
5801,0.489604723482288
5804,0.141833545133928
5809,0.39476809887614
5813,0.278090961203786
5829,0.561888607585785
5837,0.126059510260109
5857,0.382835263729401
5864,0.443617834928843
5865,0.399576779984118
5869,0.542630435077158
5884,0.128849475262657
5885,0.370936713341982
5893,0.292852631540327
5897,0.237109563023337
5912,0.100818808679674
5916,0.00384986098693926
5921,0.137587764403383
5928,0.433120091857601
5941,0.308501015186778
5944,0.0332981570850111
5953,0.282266080771387
5960,0.410180308332036
5969,0.359380138697535
5977,0.312138004300585
5980,0.00443518922093262
5981,0.521716992406838
5996,0.107060148792581
5997,0.358117527437681
6005,0.306397941641877
6008,0.271728483128823
6009,0.225849790104601
6028,0.0252671004948908
6033,0.495352353163028
6037,0.370405586582824
6053,0.266595958305185
6061,0.445497721931846
6065,0.364888051351121
6081,0.307381668196156
6088,0.47869713846783
6089,0.440902515714087
6092,0.225129280644848
6108,0.129552440428048
6109,0.442517238485808
6117,0.235118793948689
6121,0.448909951290227
6136,0.243172013923721
6140,0.177452641172054
6145,0.449494905832585
6149,0.320137977218306
6152,0.256593799351983
6168,0.00538255561914646
6173,0.182894181175313
6177,0.319520080120673
6184,0.461795123919833
6193,0.353069569954431
6204,0.234178734680413
6205,0.184011593745089
6220,0.130252773360991
6221,0.516537497606671
6229,0.399940061892848
6232,0.0627120246647649
6233,0.339740456535144
6249,0.241812581750447
6252,0.169161696620301
6257,0.276753367925008
6261,0.361557952074534
6277,0.392957431954343
6285,0.451352019067672
6289,0.422848888918498
6305,0.428216435415656
6312,0.262315273314453
6313,0.279007622581839
6316,0.256656333723435
6317,0.110448555366177
6332,0.231147431694486
6333,0.337078892495877
6341,0.523127799106382
6360,0.0752253076351407
6361,0.429976646797023
6364,0.172657290296707
6369,0.300927618608305
6373,0.403634218686288
6376,0.146197561894397
6389,0.292012675087705
6392,0.0141255476010554
6397,0.426742406849027
6401,0.360458032559081
6428,0.0411226219636976
6429,0.280281524454522
6445,0.398584168767582
6456,0.229182725802521
6457,0.364887819885981
6473,0.337938917933942
6476,0.138599299422216
6481,0.260039814868699
6485,0.0814688437691949
6501,0.368486120837735
6509,0.282603896851811
6513,0.318290838083134
6529,0.524716802211891
6536,0.607581306707814
6537,0.0687125467324253
6540,0.179798618799292
6541,0.419955073839399
6556,0.0116801547592586
6557,0.371230349267188
6565,0.476889458889474
6569,0.459565321520653
6584,0.0668664807015392
6585,0.262956172497428
6593,0.238944167717437
6613,0.308260997720195
6616,0.232921177091933
6621,0.303915036068624
6632,0.191574802679321
6641,0.328871526973094
6649,0.418907793697896
6652,0.231383512282865
6653,0.356717477938516
6668,0.123941951985353
6677,0.126177067400528
6680,0.120484037290855
6681,0.524750582158715
6697,0.2726253288423
6709,0.387260280629351
6733,0.290126722879141
6737,0.16106793776985
6753,0.262272563277855
6761,0.258092233708782
6764,0.208046689150045
6765,0.288204576888404
6780,0.206180825464316
6781,0.188985637862023
6789,0.595965017793789
6793,0.109782392205249
6808,0.038584898379594
6809,0.181036396928302
6812,0.20264091863228
6817,0.299213203197306
6821,0.365027631825589
6824,0.379087632653954
6837,0.29613840733275
6856,0.354605877121071
6865,0.144637570273755
6873,0.188751658735523
6892,0.0651446311836086
6893,0.285430293119862
6901,0.335417057190583
6904,0.397685082101647
6905,0.396395334980747
6924,0.393616159835359
6933,0.328441772229004
6949,0.448854733576523
6961,0.271930788880249
6977,0.353869314076854
6985,0.256899763612266
6988,0.0948269469408382
6989,0.216989016299124
7004,0.374483651792758
7005,0.261986131934974
7013,0.481735721948658
7017,0.359099924847439
7032,0.11801879280801
7033,0.280032109425611
7036,0.310588292732719
7041,0.298920845341801
7045,0.265568083031491
7048,0.126255175465951
7061,0.355785438638291
7064,0.326759953097118
7069,0.369990769606241
7073,0.286189806533514
7080,0.346714643776477
7089,0.346146561674747
7097,0.5438509996947
7116,0.0870719865691101
7117,0.129892638691522
7129,0.273206881954017
7145,0.131496276823458
7148,0.0768933106481797
7153,0.215406677941023
7157,0.244973866298587
7181,0.29559476865035
7185,0.383166279528373
7201,0.253537467750553
7208,0.221546414215843
7212,0.00830184675956428
7213,0.378153612680898
7228,0.0948526487786977
7229,0.375381633453045
7237,0.0803976577328001
7241,0.429138421677999
7256,0.0604514676760722
7257,0.337391878694822
7265,0.252065722966941
7269,0.365530347934725
7285,0.208099258809092
7288,0.114012537840341
7293,0.542716165930748
7297,0.3476316937364
7304,0.380895480815526
7313,0.215406173415783
7321,0.338512555260052
7324,0.11127765886781
7340,0.132381938951877
7341,0.427416576835578
7349,0.540210604790862
7352,0.196756215665675
7369,0.468503002560463
7372,0.120157263211233
7377,0.321558716907414
7397,0.163619955481358
7405,0.43806179685269
7409,0.38564859922287
7432,0.518428962251606
7433,0.250714768327726
7437,0.376570860285332
7453,0.229550126130477
7465,0.232954302766148
7480,0.30233510685028
7481,0.302189700900279
7484,0.0727413295477742
7489,0.406550862785799
7493,0.45479928184607
7496,0.499836925322012
7509,0.391282210612594
7512,0.043847213309438
7517,0.233833204635004
7521,0.386247845730627
7528,0.252832697159897
7537,0.406678497747945
7545,0.207954016877018
7548,0.0943993259032184
7549,0.35336173508181
7564,0.0197059846375182
7565,0.457159674762032
7573,0.262450584265851
7576,0.0315093931508855
7577,0.364781308247788
7593,0.307185962618743
7601,0.376858131431335
7621,0.113461366981039
7629,0.369507713316958
7633,0.299906388079537
7649,0.368540418187358
7656,0.453420825338738
7657,0.158099732400678
7660,0.00753440591891177
7661,0.100261319868394
7676,0.0770983161180281
7685,0.38126922189407
7689,0.371460333177234
7705,0.249183966084169
7708,0.165215678976697
7717,0.222950229810767
7720,0.185920341099305
7733,0.429027310586794
7736,0.306675030537485
7741,0.528100357451712
7745,0.49069532271612
7752,0.277296135373498
7761,0.401834039027076
7769,0.312610784933291
7772,0.164155542847519
7773,0.262310140632501
7788,0.174867827184689
7789,0.319264898363414
7797,0.240006480834408
7801,0.431460567032929
7817,0.25529558789024
7820,0.114991830315742
7829,0.358036395462607
7845,0.508566238659061
7853,0.257750299020615
7873,0.334448295061619
7880,0.201079730170437
7881,0.293110428758348
7885,0.350514600822398
7901,0.22761199710491
7909,0.422734913187577
7913,0.359798494768468
7928,0.145999029028644
7932,0.0920320453080305
7937,0.438507065980354
7941,0.412321582402612
7944,0.384024222860681
7957,0.403312371414404
7960,0.0605319524512292
7969,0.308950104115284
7976,0.249859034785024
7985,0.314940242953514
7993,0.347523723060452
7996,0.02507660835545
7997,0.397379052207028
8012,0.245386812821446
8013,0.443278642549768
8021,0.420842037768772
8024,0.202161894439918
8041,0.483164296373878
8044,0.296309869472584
8049,0.507032125420802
8053,0.244797305932325
8069,0.392191746829938
8077,0.352285111449688
8081,0.329928963460309
8097,0.29425164938852
8104,0.289964572539377
8105,0.476785822298542
8108,0.29899835378536
8124,0.170620232439036
8133,0.231385359250142
8137,0.0424970087776222
8152,0.15779880963468
8153,0.320756751142592
8156,0.0573297029117238
8161,0.33889353764138
8165,0.356588111619566
8168,0.363249975007308
8184,0.173237950324432
8189,0.313546712117167
8193,0.412709339937184
8209,0.4147320904402
8220,0.245570662941982
8221,0.381853226625486
8236,0.0746671560520856
8237,0.422296307412979
8245,0.317196741847793
8248,0.151042280382373
8249,0.428510387424947
8265,0.226953853882263
8268,0.024900976239995
8273,0.300781592915473
8277,0.411140070086259
8293,0.287886275663094
8301,0.254820108146301
8305,0.478011994686062
8321,0.534116401113313
8328,0.208394460144689
8329,0.28887433689507
8332,0.216115840336356
8333,0.302127805141215
8348,0.114533048325242
8357,0.2957174647754
8376,0.0276444842584775
8377,0.185735116436311
8380,0.146239007852897
8385,0.453525340568217
8389,0.490036193136463
8392,0.161086856595225
8408,0.0877049551654947
8413,0.329324099332478
8417,0.134373344044566
8441,0.518422586576649
8444,0.134366288855712
8445,0.365590149340088
8461,0.230198939521674
8472,0.00355619876253519
8473,0.312674206610734
8489,0.227611458874043
8492,0.071832408326635
8497,0.206668554191031
8501,0.45779397069512
8517,0.165299056407325
8529,0.300698960728228
8545,0.435667961270564
8552,0.287633852909354
8553,0.375775035097422
8556,0.0395900395145121
8557,0.24536119861004
8572,0.326100959383656
8573,0.206229587373574
8581,0.461914977841006
8585,0.253164776506993
8601,0.582797651583573
8609,0.383987539448518
8616,0.322056275604587
8629,0.522240132164107
8632,0.0522016904237814
8637,0.154647906182357
8641,0.356403514851806
8648,0.17923170939751
8657,0.279682359347361
8665,0.334580230632949
8668,0.0184270258108331
8669,0.346009498544714
8684,0.021420608661296
8693,0.357436636192855
8696,0.0382280437050581
8697,0.433315187803243
8713,0.274730613475146
8716,0.0242151767800528
8741,0.185945147368849
8749,0.450366441755216
8753,0.304612642182178
8769,0.463020648718929
8776,0.275300543624457
8777,0.375724629473689
8780,0.170183351704705
8781,0.298245783744248
8796,0.17184725234811
8797,0.104937002754119
8805,0.498851886335425
8809,0.144531641621423
8824,0.17543322131788
8828,0.169023635536203
8837,0.393878131355706
8840,0.274407121812401
8853,0.440744025164337
8861,0.248512943909484
8872,0.499915396864645
8881,0.177331303300525
8889,0.401690842453935
8893,0.291199750622003
8908,0.149644534409818
8909,0.277302307937817
8917,0.35827161158858
8920,0.099955347106851
8921,0.386312932204463
8940,0.11830311524347
8945,0.454926844528357
8949,0.357542901063709
8965,0.331295551920919
8977,0.41243514982723
9001,0.260197260021361
9004,0.0594126997848165
9005,0.428245047526281
9020,0.156812494364299
9021,0.428442332987987
9029,0.19518245161309
9033,0.209104046146977
9048,0.088876947269541
9049,0.328727594549457
9052,0.0163171129589117
9057,0.38507949769683
9061,0.400151357778851
9064,0.140791678446502
9077,0.236345723453773
9080,0.0154901137640887
9085,0.263344386470914
9089,0.235184318083374
9096,0.561174805987765
9105,0.326893036691048
9113,0.372866386722275
9116,0.0347844236890611
9132,0.262390108634074
9133,0.284282998039505
9141,0.246994502603315
9145,0.333051955935337
9161,0.48460643265455
9164,0.129781283942585
9169,0.240825587612471
9173,0.186115126883235
9197,0.138702215884686
9201,0.415318732716652
9217,0.237815809991921
9224,0.327219953334497
9228,0.146944049551459
9229,0.459800323187789
9244,0.290692614366214
9253,0.13771260903837
9257,0.171767595446752
9272,0.114280116560911
9273,0.305624437610577
9276,0.0644869495316774
9281,0.297062814691024
9285,0.362294821484796
9301,0.490920231482212
9304,0.0460208038048308
9309,0.486703437737674
9313,0.320363620175385
9320,0.302795613191931
9329,0.371597745909071
9337,0.149752143208661
9340,0.0366082078454893
9341,0.399540514757027
9356,0.107256927479664
9357,0.340564428222439
9365,0.25157447994615
9368,0.255336560898164
9385,0.457099838894981
9388,0.147183666042777
9393,0.268657107917415
9397,0.177055347919366
9413,0.133247945543233
9421,0.292671625100428
9448,0.364482607921672
9449,0.240959395322947
9452,0.25391606511325
9453,0.414553153600428
9469,0.126945829723913
9481,0.458022586412588
9496,0.0823152151314638
9497,0.177122106986648
9505,0.329141701053487
9509,0.307478540067679
9512,0.338528224749528
9528,0.337031282305442
9533,0.438961407932717
9544,0.441004093785687
